index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.zeit.de/news/2025-08/17/sommer-bleibt-hitze-geht-sonne-im-suedwesten,https://www.zeit.de/news/2025-08/17/sommer-bleibt-hitze-geht-sonne-im-suedwesten,0,www.zeit.de,"Bestes Wetter in Sommerferien: Sommer bleibt, Hitze geht – Sonne im Südwesten","Hier finden Sie Informationen zu dem Thema „Bestes Wetter in Sommerferien“. Lesen Sie jetzt „Sommer bleibt, Hitze geht – Sonne im Südwesten“.",https://img.zeit.de/news/2025-08/17/sommer-bleibt-hitze-geht-sonne-im-suedwesten-image-group/wide__1300x731,2025-08-17T02:01:35Z,https://web.archive.org/web/20250817023421/https://www.zeit.de/news/2025-08/17/sommer-bleibt-hitze-geht-sonne-im-suedwesten,"Wer genug von schwüler Hitze und Gewittern hat, kann aufatmen: Der Deutsche Wetterdienst (DWD) kündigt für Baden-Württemberg deutlich angenehmere Tage an. Die Hitzewelle endet, die Sonne bleibt und R… [+1279 chars]",,de,'Hitze'
https://www.zeit.de/news/2025-08/17/hitze-vorerst-pass-weniger-drueckendes-sommerwetter-kommt,https://www.zeit.de/news/2025-08/17/hitze-vorerst-pass-weniger-drueckendes-sommerwetter-kommt,0,www.zeit.de,Wettervorhersage: Hitze vorerst passé: Weniger drückendes Sommerwetter kommt,Hier finden Sie Informationen zu dem Thema „Wettervorhersage“. Lesen Sie jetzt „Hitze vorerst passé: Weniger drückendes Sommerwetter kommt“.,https://img.zeit.de/news/2025-08/17/hitze-vorerst-pass-weniger-drueckendes-sommerwetter-kommt-image-group/wide__1300x731,2025-08-17T10:13:22Z,https://web.archive.org/web/20250817103411/https://www.zeit.de/news/2025-08/17/hitze-vorerst-pass-weniger-drueckendes-sommerwetter-kommt,Durchatmen nach der Hitze: Mit ganz hohen Temperaturen ist es in den kommenden Tagen in Deutschland vorerst vorbei. Nach Angaben des Deutschen Wetterdienstes (DWD) in Offenbach sagt sich zum Start in… [+789 chars],,de,'Hitze'
https://www.zeit.de/news/2025-08/17/nach-gewittern-und-schauern-wieder-mehr-sonne,https://www.zeit.de/news/2025-08/17/nach-gewittern-und-schauern-wieder-mehr-sonne,0,www.zeit.de,Wetter: Nach Gewittern und Schauern wieder mehr Sonne,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Nach Gewittern und Schauern wieder mehr Sonne“.,https://img.zeit.de/news/2025-08/17/nach-gewittern-und-schauern-wieder-mehr-sonne-image-group/wide__1300x731,2025-08-17T12:02:43Z,,Nach wechselhaftem Wochenendwetter startet die neue Woche in Bayern sommerlich: Dem Deutschen Wetterdienst (DWD) zufolge soll im Freistaat verbreitet die Sonne scheinen bei Temperaturen zwischen 28 u… [+299 chars],,de,'Sonne'
https://www.bild.de/leben-wissen/auto/rollende-festungen-die-dicken-schlitten-der-maechtigen-689d9159f3b33007198413c1,https://www.bild.de/leben-wissen/auto/rollende-festungen-die-dicken-schlitten-der-maechtigen-689d9159f3b33007198413c1,0,www.bild.de,Rollende Festungen - Die dicken Schlitten der Mächtigen,Von diskreten Limousinen bis zu Hightech-Panzern – so schützen sich Präsidenten und Kanzler vor den größten Gefahren auf der Straße.,"https://images.bild.de/689d9159f3b33007198413c1/3436848063145c978fad0b54086b7888,c7f96cbc?w=1280",2025-08-17T12:46:05Z,https://web.archive.org/web/20250817132009/https://www.bild.de/leben-wissen/auto/rollende-festungen-die-dicken-schlitten-der-maechtigen-689d9159f3b33007198413c1,"Von außen sehen sie aus wie normale Luxusautos doch ihre wahren Geheimnisse stecken tief unter Stahl und Panzerglas.
Wie sicher die Dienstwagen der Regierungschefs sind, lesen Sie mit BILDplus.",,de,'Schlitten'
https://www.zeit.de/gesellschaft/zeitgeschehen/2025-08/braende-spanien-sanchez-portugal-tuerkei,https://www.zeit.de/gesellschaft/zeitgeschehen/2025-08/braende-spanien-sanchez-portugal-tuerkei,0,www.zeit.de,Waldbrände: Regierungschef Sánchez warnt vor Klimanotstand in Spanien,"Extreme Hitze erschwert die Löschung von 20 Waldbränden in Spanien. Ministerpräsident Pedro Sánchez plant einen ""nationalen Pakt"" gegen die Auswirkungen der Klimakrise.",https://img.zeit.de/politik/ausland/2025-08/pedro-sanchez-waldbraende-spanien-bild/wide__1300x731,2025-08-17T17:49:54Z,https://web.archive.org/web/20250817180756/https://www.zeit.de/gesellschaft/zeitgeschehen/2025-08/braende-spanien-sanchez-portugal-tuerkei,"Spanien weitet den Kampf gegen die Waldbrände weiter aus. Ministerpräsident Pedro Sánchez kündigte die Entsendung von 
500 weiteren Soldaten in die betroffenen Gebiete an. Mehr als 1.400 
Soldatinn… [+2872 chars]",,de,'Hitze'
https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/vorhersage--sonne-zum-wochenstart---ab-mittwoch-wechselhaft-und-regen-35980370.html,https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/vorhersage--sonne-zum-wochenstart---ab-mittwoch-wechselhaft-und-regen-35980370.html,0,www.stern.de,Vorhersage: Sonne zum Wochenstart – ab Mittwoch wechselhaft und Regen,Zunächst lockt in Baden-Württemberg noch einmal bestes Ferienwetter mit viel Sonne und sommerlichen Werten. Doch Schauer und Gewitter sind wieder in Sicht – im Süden droht dann auch kräftiger Regen.,https://image.stern.de/35980372/t/mg/v1/w1440/r1.7778/-/18--r37cdv2xxnv8axs2048jpeg---3317023ee29c1ea3.jpg,2025-08-18T01:45:38Z,https://web.archive.org/web/20250826021937/https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/vorhersage--sonne-zum-wochenstart---ab-mittwoch-wechselhaft-und-regen-35980370.html,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Zunächst lockt in Baden-Württemberg noch einmal bestes Ferienwetter mit viel Sonne und sommerlichen Werten. Doch Schauer und Gewitter sind wieder… [+1909 chars]",,de,'Regen'
https://www.zeit.de/news/2025-08/18/sonne-zum-wochenstart-ab-mittwoch-wechselhaft-und-regen,https://www.zeit.de/news/2025-08/18/sonne-zum-wochenstart-ab-mittwoch-wechselhaft-und-regen,0,www.zeit.de,Vorhersage: Sonne zum Wochenstart – ab Mittwoch wechselhaft und Regen,Hier finden Sie Informationen zu dem Thema „Vorhersage“. Lesen Sie jetzt „Sonne zum Wochenstart – ab Mittwoch wechselhaft und Regen“.,https://img.zeit.de/news/2025-08/18/sonne-zum-wochenstart-ab-mittwoch-wechselhaft-und-regen-image-group/wide__1300x731,2025-08-18T01:45:38Z,,Der Südwesten kann sich zum Wochenstart noch einmal auf viel Sonne freuen. Zur Wochenmitte aber wird das Wetter in Baden-Württemberg zunehmend unbeständig der Deutsche Wetterdienst (DWD) rechnet dann… [+1659 chars],,de,'Sonne'
https://www.zeit.de/news/2025-08/18/regen-rettet-hopfenernte,https://www.zeit.de/news/2025-08/18/regen-rettet-hopfenernte,0,www.zeit.de,Bierzutat: Regen rettet Hopfenernte,Hier finden Sie Informationen zu dem Thema „Bierzutat“. Lesen Sie jetzt „Regen rettet Hopfenernte“.,https://img.zeit.de/news/2025-08/18/regen-rettet-hopfenernte-image-group/wide__1300x731,2025-08-18T02:00:40Z,https://web.archive.org/web/20250825022314/https://www.zeit.de/news/2025-08/18/regen-rettet-hopfenernte,"Kurz vor der Hitzewelle kam er wie bestellt: der Regen. Das Nass war für die Hopfengärtner rund um Tettnang ein Geschenk des Himmels. Und ist es für Biertrinker wohl auch, denn weltweit schätzen sie … [+1818 chars]",,de,'Regen'
https://www.zeit.de/news/2025-08/18/hitzekollaps-beim-platte-machen-obdachlose-im-hochsommer,https://www.zeit.de/news/2025-08/18/hitzekollaps-beim-platte-machen-obdachlose-im-hochsommer,0,www.zeit.de,"Obdachlos bei 30 Grad: Hitzekollaps beim ""Platte machen"" - Obdachlose im Hochsommer","Hier finden Sie Informationen zu dem Thema „Obdachlos bei 30 Grad“. Lesen Sie jetzt „Hitzekollaps beim ""Platte machen"" - Obdachlose im Hochsommer“.",https://img.zeit.de/news/2025-08/18/hitzekollaps-beim-platte-machen-obdachlose-im-hochsommer-image-group/wide__1300x731,2025-08-18T03:00:44Z,,"«Im Sommer suchst Du überall nach Schatten, legst Dir ein nasses Handtuch auf den Kopf und holst Dir Wasser auf öffentlichen Klos», erzählt Pino. «Trotzdem kriegst Du von der Hitze heftige Kopfschmer… [+4563 chars]",,de,'Hitze'
https://www.zeit.de/2025/35/waldbrandbekaempfung-brandenburg-ziegen-schafe-naturschutz,https://www.zeit.de/2025/35/waldbrandbekaempfung-brandenburg-ziegen-schafe-naturschutz,0,www.zeit.de,Waldbrandbekämpfung in Brandenburg: Heißer Streit,"In Brandenburg will eine Spezialistin die Waldbrandgefahr eindämmen – mit Methoden, die in Südeuropa längst üblich sind. Naturschützer kämpfen dagegen. Wieso?",https://img.zeit.de/2025/35/heisser-streit-bild-5/wide__1300x731,2025-08-18T07:37:10Z,,"Alles beginnt mit einer Unbedachtheit: Ein Stück Grillkohle oder eine Kippe landet im trockenen Gras. Die Flammen kriechen über den Waldboden, erfassen Nadeln und Blätter, Zapfen und Äste. Mehr als 3… [+395 chars]",,de,'Natur'
https://www.rtl.de/news/hitze-und-sonne-in-deutschland-weicht-der-sommer-jetzt-dem-herbst-oder-wird-es-nochmal-richtig-heiss-id6604574.html,https://www.rtl.de/news/hitze-und-sonne-in-deutschland-weicht-der-sommer-jetzt-dem-herbst-oder-wird-es-nochmal-richtig-heiss-id6604574.html,0,www.rtl.de,Hitze und Sonne in Deutschland: Weicht der Sommer jetzt dem Herbst oder wird es nochmal richtig heiß?,Kühle Luft weht nach Deutschland und schickt uns einen Gruß vom Herbst 2025. Doch auch die Hitze könnte bis in den Oktober hinein noch heftig nachlegen.,https://www.rtl.de/img/6604627/1755514118/c16_9/1200/sommerhitze-in-berlin.webp,2025-08-18T10:00:20Z,https://web.archive.org/web/20250819193137/https://www.rtl.de/news/hitze-und-sonne-in-deutschland-weicht-der-sommer-jetzt-dem-herbst-oder-wird-es-nochmal-richtig-heiss-id6604574.html,Nach einem teils noch hitzigen Dienstag stehen die Zeichen zur Wochenmitte auf Abkühlung. Mit teils kräftigem Regen im Süden zieht ein Hauch von Frühherbst übers Land und lässt meistens nicht mehr al… [+1802 chars],,de,'Rekordwerte'
https://www.zeit.de/mobilitaet/2025-08/deutsche-bahn-puenktlichkeit-fernverkehr-juli,https://www.zeit.de/mobilitaet/2025-08/deutsche-bahn-puenktlichkeit-fernverkehr-juli,0,www.zeit.de,Deutsche Bahn: Fast jeder zweite Fernzug der Bahn im Juli verspätet,Es ist der schlechteste Wert dieses Jahr: Nur rund 56 Prozent aller Fernzüge der Deutschen Bahn waren im Juli pünktlich. Neben Baustellen war auch die Hitze schuld.,https://img.zeit.de/administratives/sharing/fallback-image-die-zeit/wide__1300x731,2025-08-18T12:40:36Z,https://web.archive.org/web/20250818125258/https://www.zeit.de/mobilitaet/2025-08/deutsche-bahn-puenktlichkeit-fernverkehr-juli,"Die Fernzüge der Deutschen Bahn sind im Juli so unpünktlich gewesen wie im gesamten Jahr nicht. Nur gut die Hälfte (56,1 Prozent) kam laut der Bahn im vergangenen Monat pünktlich an. Das waren fast s… [+994 chars]",,de,'Hitze'
https://www.morgenpost.de/politik/article409775249/trotz-regen-im-juli-droht-deutschland-weiterhin-duerre.html,https://www.morgenpost.de/politik/article409775249/trotz-regen-im-juli-droht-deutschland-weiterhin-duerre.html,0,www.morgenpost.de,Trotz Regen im Juli: Droht Deutschland weiterhin Dürre?,Nach monatelanger Trockenheit brachte der Juli wochenlang nur Regen. Aber hat das die Dürre wirklich beendet? Zwei Experten ordnen ein.,https://img.sparknews.funkemedien.de/409775875/409775875_1755513380_v16_9_1600.jpeg,2025-08-18T15:45:25Z,https://web.archive.org/web/20250825214029/https://www.morgenpost.de/politik/article409775249/trotz-regen-im-juli-droht-deutschland-weiterhin-duerre.html,"Berlin. Nach monatelanger Trockenheit brachte der Juli wochenlang nur Regen. Aber hat das die Dürre wirklich beendet? Zwei Experten ordnen ein.
Nach Wochen mit grauem Himmel und Regenschauern ist de… [+5610 chars]",,de,'Blätter'
https://taz.de/Kirill-Serebrennikov-in-Salzburg/!6105006/,https://taz.de/Kirill-Serebrennikov-in-Salzburg/!6105006/,0,taz.de,Kirill Serebrennikov in Salzburg: Der Schlitten fährt sich fest,Kirill Serebrennikov überzeugt bei den Salzburger Festspielen mit „Der Schneesturm“ nach Vladimir Sorokin. Das Stück versöhnt mit einem durchwachsenen Jahrgang.,https://taz.de/picture/7878419/1200/7-der-schneesturm-c-sf-sandra-then-1.jpeg,2025-08-18T16:05:00Z,,Kirill Serebrennikov überzeugt bei den Salzburger Festspielen mit „Der Schneesturm“ nach Vladimir Sorokin. Das Stück versöhnt mit einem durchwachsenen Jahrgang. mehr...,,de,'Schlitten'
https://www.faz.net/aktuell/feuilleton/musik-und-buehne/theater/vladimir-sorokins-der-schneesturm-bei-den-salzburger-festspielen-110641378.html,https://www.faz.net/aktuell/feuilleton/musik-und-buehne/theater/vladimir-sorokins-der-schneesturm-bei-den-salzburger-festspielen-110641378.html,0,www.faz.net,Sorokins „Der Schneesturm“: Beeilt Euch zu leben!,Gipfeltreffen der anderen Art: Kirill Serebrennikov adaptiert die Novelle „Der Schneesturm“ von Vladimir Sorokin.,https://media1.faz.net/ppmedia/w1200/aktuell/258497021/1.10641377/facebook_teaser/furioser-auftritt-eines-fuer.jpg.webp,2025-08-18T19:33:16Z,https://web.archive.org/web/20250818212309/https://www.faz.net/aktuell/feuilleton/musik-und-buehne/theater/vladimir-sorokins-der-schneesturm-bei-den-salzburger-festspielen-110641378.html,"Der russische Präsident fühlte sich wohl beim Gipfeltreffen in Alaska. Das spürte man nicht nur daran, dass er bei der abschließenden Presse-Unterrichtung vier Minuten länger sprach als sein amerikan… [+7055 chars]",,de,'Schlitten'
https://oe3.orf.at/stories/3049288/,https://oe3.orf.at/stories/3049288/,0,oe3.orf.at,Klimaanlage Baum,"An Tagen wie diesen – ist es unter Bäumen spürbar kühler und angenehmer.<br />Doch was genau passiert dort oben im Blätterdach, dass wir uns darunter wie in einer natürlichen Klimaanlage fühlen?<br />",https://tubestatic.orf.at/static/images/site/tube/20250626/vorlage_624_x_351_1080_x_1350_px_624_x_351_px_472_x_600_px_1080_x_1350_px_624_x_351_px_472_x_600_px_624_x_351_px_1080_x_1350_px_624_x_351_px_1080_x_7.6029893.png,2025-08-19T04:14:00Z,,"An Tagen wie diesen ist es unter Bäumen spürbar kühler und angenehmer.Doch was genau passiert dort oben im Blätterdach, dass wir uns darunter wie in einer natürlichen Klimaanlage fühlen?
Schatten, d… [+941 chars]",,de,'Blätter'
https://www.zeit.de/news/2025-08/19/bayern-steht-ein-sommertag-bevor-ein-vorerst-letzter,https://www.zeit.de/news/2025-08/19/bayern-steht-ein-sommertag-bevor-ein-vorerst-letzter,0,www.zeit.de,Warme Temperaturen: Bayern steht ein Sommertag bevor - ein vorerst letzter?,Hier finden Sie Informationen zu dem Thema „Warme Temperaturen“. Lesen Sie jetzt „Bayern steht ein Sommertag bevor - ein vorerst letzter?“.,https://img.zeit.de/news/2025-08/19/bayern-steht-ein-sommertag-bevor-ein-vorerst-letzter-image-group/wide__1300x731,2025-08-19T05:14:02Z,https://web.archive.org/web/20250819053908/https://www.zeit.de/news/2025-08/19/bayern-steht-ein-sommertag-bevor-ein-vorerst-letzter,"In Bayern können sich die Menschen auf ausgiebigen Sonnenschein freuen. Für Dienstag kündigt der Deutsche Wetterdienst (DWD) sehr warme Luft und bis zu 30 Grad an.
Doch das schöne Wetter bleibt nach… [+539 chars]",,de,'Regen'
https://www.zeit.de/news/2025-08/19/erst-sommerwetter-dann-regen,https://www.zeit.de/news/2025-08/19/erst-sommerwetter-dann-regen,0,www.zeit.de,"Wettervorhersage: Erst Sommerwetter, dann Regen","Hier finden Sie Informationen zu dem Thema „Wettervorhersage“. Lesen Sie jetzt „Erst Sommerwetter, dann Regen“.",https://img.zeit.de/news/2025-08/19/erst-sommerwetter-dann-regen-image-group/wide__1300x731,2025-08-19T05:45:06Z,https://web.archive.org/web/20250825022403/https://www.zeit.de/news/2025-08/19/erst-sommerwetter-dann-regen,"Nach warmem und sonnigem Wetter wird es ab Mitte der Woche kühler in Rheinland-Pfalz und dem Saarland. Wie der Deutsche Wetterdienst mitteilte, bleibt es am Dienstag bei 26 bis 32 Grad freundlich. In… [+437 chars]",,de,'Regen'
https://www.telepolis.de/features/E-Auto-Boom-taeuscht-Haendler-beklagen-mangelnde-Privatkundennachfrage-10546566.html,https://www.telepolis.de/features/E-Auto-Boom-taeuscht-Haendler-beklagen-mangelnde-Privatkundennachfrage-10546566.html,0,www.telepolis.de,E-Auto-Boom täuscht: Händler beklagen mangelnde Privatkundennachfrage,"Neuzulassungen von E-Autos erreichen Rekordwerte, doch das Kraftfahrzeuggewerbe warnt vor irreführenden Statistiken. Private Käufer bleiben zurückhaltend.",https://heise.cloudimg.io/bound/1200x1200/q85.png-lossy-85.webp-lossy-85.foil1/_www-heise-de_/imgs/18/4/9/1/8/8/2/2/shutterstock_1969979041-ed3e3e9c140edd20.jpeg,2025-08-19T10:15:00Z,https://web.archive.org/web/20250819131737/https://www.telepolis.de/features/E-Auto-Boom-taeuscht-Haendler-beklagen-mangelnde-Privatkundennachfrage-10546566.html,"Bisher sind erst 3,3 Prozent der PKW in Deutschland rein elektrisch
(Bild: Ronald Rampsch/Shutterstock.com)
Neuzulassungen von E-Autos erreichen Rekordwerte, doch das Kraftfahrzeuggewerbe warnt vor… [+4017 chars]",,de,'Rekordwerte'
https://www.brigitte.de/aktuell/gesellschaft/hitze-und-trockenheit--so-kannst-du-tieren-und-baeumen-helfen-11239992.html,https://www.brigitte.de/aktuell/gesellschaft/hitze-und-trockenheit--so-kannst-du-tieren-und-baeumen-helfen-11239992.html,0,www.brigitte.de,Hitze und Trockenheit: So kannst du Tieren und Bäumen helfen,"Hitze und Trockenheit können im Sommer zu einem echten Problem werden. Doch während wir Menschen uns versorgen können, sind vor allem Wildtiere und Bäume auf unsere Hilfe angewiesen.",https://image.brigitte.de/11240072/t/Fn/v3/w1440/r1.7778/-/igel-durst-hitze.jpg,2025-08-19T11:15:00Z,https://web.archive.org/web/20250822021710/https://www.brigitte.de/aktuell/gesellschaft/hitze-und-trockenheit--so-kannst-du-tieren-und-baeumen-helfen-11239992.html,"Hitze und Trockenheit können im Sommer zu einem echten Problem werden. Doch während wir Menschen uns versorgen können, sind vor allem Wildtiere und Bäume auf unsere Hilfe angewiesen.
Puh, ist das he… [+3042 chars]",,de,'Hitze'
https://www.stern.de/news/igel-monitor--hyaluron-spritzen-gegen-arthrose-in-knie-und-huefte-nutzlos-35985188.html,https://www.stern.de/news/igel-monitor--hyaluron-spritzen-gegen-arthrose-in-knie-und-huefte-nutzlos-35985188.html,0,www.stern.de,Igel-Monitor: Hyaluron-Spritzen gegen Arthrose in Knie und Hüfte nutzlos,"Injektionen von Hyaluronsäure haben einer neuen Auswertung zufolge keinen Nutzen bei Knie- oder Hüftgelenksarthrose. Es gebe aber ein erhöhtes Risiko für Nebenwirkungen, teilte der Medizinische Dienst Bund am Dienstag als Ergebnis des sogenannten Igel-Monitor…",https://image.stern.de/35985190/t/uT/v1/w1440/r1.7778/-/19--spritzen-in-einem-krankenhaus---0cb005fea6ca49d8.jpg,2025-08-19T11:58:49Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Injektionen von Hyaluronsäure haben einer neuen Auswertung zufolge keinen Nutzen bei Knie- oder Hüftgelenksarthrose. Es gebe aber ein erhöhtes Ri… [+1794 chars]",,de,'Igel'
